46200	 46200	 9.291147e-06	 15016.653268	 1	 45963	
46300	 46300	 9.297991e-06	 15406.281555	 1	 46259	
46400	 46400	 1.225351e-05	 20115.877155	 1	 46283	
46500	 46500	 1.211099e-05	 20009.363398	 70	 46461	
46600	 46600	 6.666567e-06	 10997.547554	 1	 46569	
46700	 46700	 7.333019e-06	 12004.847173	 1	 46478	
46800	 46800	 1.833081e-05	 30326.281346	 37	 46740	
46900	 46900	 1.100422e-05	 18138.427612	 1	 46750	
47000	 47000	 1.975645e-05	 32590.536787	 10	 46858	
47100	 47100	 1.233862e-05	 19750.371890	 1	 47030	
47200	 47200	 1.363477e-05	 21779.799958	 138	 47176	
47300	 47300	 1.037554e-05	 16977.018414	 1	 47026	
47400	 47400	 1.298848e-05	 21441.374810	 1	 47297	
47500	 47500	 1.255669e-05	 20701.955558	 1	 47451	
47600	 47600	 1.491021e-05	 24663.734223	 1	 47323	
47700	 47700	 1.391465e-05	 22974.197170	 1	 47235	
47800	 47800	 1.875153e-05	 30974.496402	 316	 47448	
47900	 47900	 1.612148e-05	 26535.196889	 339	 47845	
48000	 48000	 6.747521e-06	 10985.297958	 1	 47824	
48100	 48100	 1.210075e-05	 19976.014553	 78	 47931	
48200	 48200	 8.452656e-06	 13902.497967	 1	 48008	
48300	 48300	 1.212277e-05	 20094.495155	 1	 48175	
48400	 48400	 9.801529e-06	 16182.964876	 1	 48384	
48500	 48500	 9.694392e-06	 16002.881526	 1	 48395	
48600	 48600	 1.219004e-05	 20127.194486	 1	 48171	
48700	 48700	 1.150119e-05	 18981.495298	 1	 48629	
48800	 48800	 1.209152e-05	 19931.299734	 9	 48621	
48900	 48900	 1.355996e-05	 22434.280061	 1	 48896	
49000	 49000	 6.845959e-06	 11304.308673	 1	 48977	
49100	 49100	 1.560927e-05	 25859.600387	 178	 48982	
49200	 49200	 1.460746e-05	 24131.091179	 93	 48982	
49300	 49300	 1.154868e-05	 19122.617201	 1	 49028	
49400	 49400	 1.062243e-05	 17595.231154	 1	 49330	
49500	 49500	 1.996941e-05	 33090.986586	 1	 49498	
49600	 49600	 5.016371e-06	 8305.204335	 1	 49369	
49700	 49700	 1.028249e-05	 16975.502455	 1	 49682	
49800	 49800	 9.313815e-06	 15401.172932	 1	 49692	
49900	 49900	 1.152743e-05	 19010.866433	 1	 49847	
50000	 50000	 5.256880e-06	 8692.397720	 1	 49823	
