47700	 47700	 3.266247e-08	 11913.798847	 7	 16	
47800	 47800	 4.129707e-08	 12020.375921	 7	 16	
47900	 47900	 2.960334e-08	 11955.722651	 6	 16	
48000	 48000	 3.189583e-08	 12008.815313	 8	 16	
48100	 48100	 2.943867e-08	 12063.670644	 8	 16	
48200	 48200	 3.180498e-08	 12102.677261	 8	 16	
48300	 48300	 3.020704e-08	 12072.242443	 6	 16	
48400	 48400	 3.016529e-08	 12130.997376	 8	 16	
48500	 48500	 2.954639e-08	 12168.716144	 8	 16	
48600	 48600	 2.882716e-08	 12155.683580	 7	 16	
48700	 48700	 3.026694e-08	 12212.528111	 8	 16	
48800	 48800	 2.950820e-08	 12242.374836	 9	 16	
48900	 48900	 3.615542e-08	 12201.892863	 8	 16	
49000	 49000	 2.895918e-08	 12316.715653	 7	 16	
49100	 49100	 3.091650e-08	 12241.479369	 7	 16	
49200	 49200	 2.977642e-08	 12343.803618	 6	 16	
49300	 49300	 3.166329e-08	 12357.151278	 4	 16	
49400	 49400	 4.200405e-08	 12341.308947	 9	 16	
49500	 49500	 3.242424e-08	 12379.959596	 7	 16	
49600	 49600	 2.951613e-08	 12451.681754	 8	 16	
49700	 49700	 2.881288e-08	 12436.999940	 7	 16	
49800	 49800	 3.967871e-08	 12453.838956	 8	 16	
49900	 49900	 3.114228e-08	 12497.551242	 8	 16	
50000	 50000	 3.096000e-08	 12548.445280	 6	 16	
