100	 46100	 3.931640e-03	 681793.990000	 681370	 682101	
100	 46200	 3.962650e-03	 683415.490000	 682983	 683935	
100	 46300	 3.943730e-03	 685050.890000	 684527	 685497	
100	 46400	 3.945620e-03	 686668.360000	 686219	 687056	
100	 46500	 3.960920e-03	 688297.200000	 687873	 688692	
100	 46600	 3.976430e-03	 689969.980000	 689563	 690451	
100	 46700	 3.984830e-03	 691623.500000	 691102	 691984	
100	 46800	 3.977480e-03	 693205.610000	 692843	 693544	
100	 46900	 4.007810e-03	 694890.710000	 694452	 695336	
100	 47000	 4.000190e-03	 696517.200000	 696142	 697034	
100	 47100	 4.014680e-03	 698134.270000	 697699	 698629	
100	 47200	 4.011020e-03	 699768.190000	 699355	 700169	
100	 47300	 4.030120e-03	 701433.740000	 700983	 701880	
100	 47400	 4.033410e-03	 703096.830000	 702683	 703562	
100	 47500	 4.030370e-03	 704722.610000	 704313	 705193	
100	 47600	 4.044040e-03	 706363.860000	 705873	 706813	
100	 47700	 4.052900e-03	 707986.300000	 707585	 708540	
100	 47800	 4.063730e-03	 709637.180000	 709029	 710403	
100	 47900	 4.070210e-03	 711256.720000	 710839	 711667	
100	 48000	 4.070750e-03	 712913.970000	 712467	 713320	
100	 48100	 4.081940e-03	 714558.470000	 714100	 715060	
100	 48200	 4.110900e-03	 716260.250000	 715855	 716707	
100	 48300	 4.107030e-03	 717885.600000	 717363	 718380	
100	 48400	 4.107050e-03	 719504.160000	 719074	 719996	
100	 48500	 4.103780e-03	 721182.010000	 720848	 721559	
100	 48600	 4.121900e-03	 722800.780000	 722311	 723209	
100	 48700	 4.122720e-03	 724482.720000	 724088	 724901	
100	 48800	 4.262260e-03	 726126.910000	 725802	 726498	
100	 48900	 4.155600e-03	 727783.620000	 727241	 728335	
100	 49000	 4.138150e-03	 729467.970000	 728974	 729996	
100	 49100	 4.156620e-03	 731078.100000	 730722	 731465	
100	 49200	 4.164200e-03	 732705.360000	 732162	 733202	
100	 49300	 4.170920e-03	 734385.160000	 733881	 734833	
100	 49400	 4.174310e-03	 735968.790000	 735505	 736411	
100	 49500	 4.210450e-03	 737574.070000	 737197	 738055	
100	 49600	 4.214880e-03	 739207.170000	 738798	 739742	
100	 49700	 4.221600e-03	 740875.700000	 740469	 741277	
100	 49800	 4.240770e-03	 742503.700000	 742141	 743089	
100	 49900	 4.252450e-03	 744115.530000	 743710	 744529	
100	 50000	 4.270790e-03	 745767.290000	 745296	 746219	
100	 50100	 4.300580e-03	 747385.300000	 746962	 747842	
100	 50200	 4.286970e-03	 749064.520000	 748541	 749403	
100	 50300	 4.290000e-03	 750715.140000	 750199	 751256	
100	 50400	 4.295740e-03	 752344.550000	 751866	 752867	
100	 50500	 4.323910e-03	 753986.960000	 753559	 754593	
100	 50600	 4.322140e-03	 755602.550000	 755248	 755994	
100	 50700	 4.342780e-03	 757244.950000	 756737	 757630	
100	 50800	 4.351100e-03	 758889.180000	 758383	 759271	
100	 50900	 4.361800e-03	 760506.880000	 760076	 760911	
100	 51000	 4.355210e-03	 762152.000000	 761702	 762601	
100	 51100	 4.386590e-03	 763829.090000	 763436	 764269	
100	 51200	 4.392990e-03	 765456.030000	 764968	 765869	
100	 51300	 4.401610e-03	 767107.210000	 766527	 767558	
100	 51400	 4.409280e-03	 768741.080000	 768337	 769238	
100	 51500	 4.411940e-03	 770372.600000	 769877	 770826	
100	 51600	 4.420150e-03	 772009.020000	 771496	 772487	
100	 51700	 4.439690e-03	 773669.870000	 773235	 774074	
100	 51800	 4.439910e-03	 775308.740000	 774924	 775766	
100	 51900	 4.460280e-03	 776950.930000	 776446	 777403	
100	 52000	 4.481400e-03	 778668.340000	 778247	 779215	
100	 52100	 4.463950e-03	 780288.390000	 779921	 780679	
100	 52200	 4.475430e-03	 781915.320000	 781535	 782389	
100	 52300	 4.492820e-03	 783593.740000	 783115	 784094	
100	 52400	 4.506200e-03	 785241.660000	 784803	 785726	
100	 52500	 4.508490e-03	 786881.350000	 786326	 787239	
100	 52600	 4.508160e-03	 788553.870000	 788091	 788981	
100	 52700	 4.520910e-03	 790188.460000	 789554	 790660	
100	 52800	 4.523790e-03	 791833.290000	 791372	 792340	
100	 52900	 4.534100e-03	 793499.920000	 793041	 794075	
100	 53000	 4.551860e-03	 795140.930000	 794728	 795599	
100	 53100	 4.580320e-03	 796804.110000	 796362	 797333	
100	 53200	 4.572170e-03	 798457.240000	 798047	 799088	
100	 53300	 4.579150e-03	 800074.150000	 799654	 800554	
100	 53400	 4.580090e-03	 801777.020000	 801344	 802276	
100	 53500	 4.595000e-03	 803436.730000	 802878	 803867	
100	 53600	 4.599180e-03	 805127.870000	 804729	 805645	
100	 53700	 4.639400e-03	 806773.760000	 806213	 807258	
100	 53800	 4.625810e-03	 808394.310000	 807778	 808982	
100	 53900	 4.639900e-03	 810071.990000	 809583	 810647	
100	 54000	 4.652130e-03	 811754.600000	 811293	 812370	
100	 54100	 4.660140e-03	 813389.540000	 812791	 813822	
100	 54200	 4.669670e-03	 815052.980000	 814564	 815534	
100	 54300	 4.686810e-03	 816695.810000	 816117	 817229	
100	 54400	 4.679720e-03	 818381.930000	 817925	 818876	
100	 54500	 4.693880e-03	 820056.440000	 819509	 820576	
100	 54600	 4.712060e-03	 821704.880000	 821275	 822284	
100	 54700	 4.716310e-03	 823420.770000	 823036	 823992	
100	 54800	 4.738680e-03	 825020.850000	 824498	 825767	
100	 54900	 4.744740e-03	 826735.100000	 826169	 827255	
100	 55000	 4.751080e-03	 828390.260000	 827799	 828863	
100	 55100	 4.753750e-03	 830063.300000	 829614	 830481	
100	 55200	 4.757620e-03	 831740.090000	 831338	 832348	
100	 55300	 4.774850e-03	 833363.050000	 832972	 833849	
100	 55400	 4.794600e-03	 835061.590000	 834613	 835464	
100	 55500	 4.789630e-03	 836762.700000	 836396	 837209	
100	 55600	 4.794820e-03	 838410.130000	 837959	 838891	
100	 55700	 4.796450e-03	 840072.410000	 839609	 840619	
100	 55800	 4.806370e-03	 841791.770000	 841146	 842399	
100	 55900	 4.826230e-03	 843431.890000	 842977	 843908	
100	 56000	 4.829760e-03	 845103.180000	 844660	 845536	
100	 56100	 4.823610e-03	 846800.110000	 846234	 847160	
100	 56200	 4.835160e-03	 848486.830000	 847882	 848923	
100	 56300	 4.832310e-03	 850124.830000	 849424	 850699	
100	 56400	 4.837550e-03	 851796.490000	 851283	 852219	
100	 56500	 4.868500e-03	 853516.100000	 852880	 853896	
100	 56600	 4.861700e-03	 855191.510000	 854635	 855732	
100	 56700	 4.865720e-03	 856865.790000	 856375	 857348	
100	 56800	 4.873730e-03	 858511.150000	 857988	 858917	
100	 56900	 4.881630e-03	 860196.390000	 859601	 860689	
100	 57000	 4.891440e-03	 861912.010000	 861493	 862457	
100	 57100	 4.903320e-03	 863564.570000	 863221	 864113	
100	 57200	 4.901070e-03	 865237.230000	 864791	 865730	
100	 57300	 4.894320e-03	 866953.830000	 866244	 867486	
100	 57400	 4.912270e-03	 868624.200000	 868185	 869174	
100	 57500	 4.917860e-03	 870278.410000	 869850	 870770	
100	 57600	 4.944390e-03	 871977.100000	 871495	 872364	
100	 57700	 4.947450e-03	 873679.280000	 873179	 874162	
100	 57800	 4.957400e-03	 875356.190000	 874775	 875910	
100	 57900	 4.966990e-03	 877018.810000	 876549	 877476	
100	 58000	 4.982380e-03	 878658.980000	 878258	 879176	
100	 58100	 5.012090e-03	 880376.940000	 879820	 880851	
100	 58200	 5.000260e-03	 882091.300000	 881649	 882515	
100	 58300	 5.008610e-03	 883748.350000	 883257	 884122	
100	 58400	 5.029290e-03	 885434.530000	 884984	 885823	
100	 58500	 5.037370e-03	 887113.400000	 886630	 887848	
100	 58600	 5.046650e-03	 888796.530000	 888287	 889247	
100	 58700	 5.067200e-03	 890519.790000	 890128	 890870	
100	 58800	 5.068680e-03	 892165.100000	 891725	 892548	
100	 58900	 5.079460e-03	 893899.620000	 893499	 894380	
100	 59000	 5.084670e-03	 895574.580000	 895041	 896074	
100	 59100	 5.094190e-03	 897218.880000	 896701	 897868	
100	 59200	 5.133950e-03	 898940.750000	 898523	 899498	
100	 59300	 5.118990e-03	 900611.330000	 900089	 900993	
100	 59400	 5.122660e-03	 902304.460000	 901872	 902747	
100	 59500	 5.136970e-03	 904008.440000	 903655	 904468	
100	 59600	 5.151110e-03	 905735.190000	 905167	 906279	
100	 59700	 5.185640e-03	 907396.260000	 906926	 907965	
100	 59800	 5.188900e-03	 909087.470000	 908685	 909564	
100	 59900	 5.186360e-03	 910761.180000	 910116	 911323	
100	 60000	 5.200240e-03	 912481.080000	 911977	 912962	
100	 60100	 5.210900e-03	 914161.200000	 913677	 914610	
100	 60200	 5.234290e-03	 915862.340000	 915302	 916306	
100	 60300	 5.227030e-03	 917573.340000	 917102	 918185	
100	 60400	 5.241860e-03	 919277.740000	 918834	 919745	
100	 60500	 5.253330e-03	 920939.940000	 920452	 921378	
100	 60600	 5.259690e-03	 922625.560000	 922184	 923126	
100	 60700	 5.285800e-03	 924341.660000	 923710	 924864	
100	 60800	 5.277310e-03	 926047.060000	 925631	 926522	
100	 60900	 5.295350e-03	 927766.390000	 927265	 928253	
100	 61000	 5.306840e-03	 929444.390000	 929007	 929879	
100	 61100	 5.339640e-03	 931150.030000	 930764	 931577	
100	 61200	 5.343710e-03	 932864.080000	 932391	 933424	
100	 61300	 5.337380e-03	 934577.930000	 934121	 935009	
100	 61400	 5.339780e-03	 936221.270000	 935732	 936720	
100	 61500	 5.367320e-03	 937970.400000	 937505	 938465	
100	 61600	 5.356030e-03	 939660.700000	 939172	 940085	
100	 61700	 5.382990e-03	 941315.830000	 940860	 941823	
100	 61800	 5.387680e-03	 943043.700000	 942718	 943521	
100	 61900	 5.392800e-03	 944809.590000	 944286	 945272	
100	 62000	 5.397800e-03	 946462.680000	 946067	 946892	
100	 62100	 5.403730e-03	 948178.280000	 947834	 948751	
100	 62200	 5.435810e-03	 949831.370000	 949415	 950377	
100	 62300	 5.442140e-03	 951588.350000	 951150	 952148	
100	 62400	 5.427150e-03	 953263.730000	 952753	 953661	
100	 62500	 5.429110e-03	 954966.080000	 954346	 955384	
100	 62600	 5.446180e-03	 956729.830000	 956219	 957235	
100	 62700	 5.480010e-03	 958464.780000	 958012	 958879	
100	 62800	 5.458730e-03	 960150.870000	 959665	 960858	
100	 62900	 5.463210e-03	 961881.980000	 961377	 962459	
100	 63000	 5.471790e-03	 963571.870000	 963094	 964059	
100	 63100	 5.485050e-03	 965292.490000	 964924	 965724	
100	 63200	 5.509050e-03	 966968.940000	 966379	 967346	
100	 63300	 5.501440e-03	 968705.380000	 968205	 969209	
100	 63400	 5.507550e-03	 970446.150000	 970048	 971134	
100	 63500	 5.515530e-03	 972105.310000	 971670	 972794	
100	 63600	 5.519410e-03	 973832.690000	 973423	 974305	
100	 63700	 5.553160e-03	 975551.950000	 975052	 976011	
100	 63800	 5.541910e-03	 977270.490000	 976810	 977943	
100	 63900	 5.544660e-03	 978980.880000	 978537	 979366	
100	 64000	 5.551170e-03	 980731.720000	 980191	 981266	
100	 64100	 5.553770e-03	 982425.860000	 981895	 982859	
100	 64200	 5.578890e-03	 984159.780000	 983431	 984638	
100	 64300	 5.573060e-03	 985836.920000	 985367	 986362	
100	 64400	 5.580600e-03	 987600.930000	 987127	 988046	
100	 64500	 5.584800e-03	 989319.760000	 988871	 989914	
100	 64600	 5.598960e-03	 991014.560000	 990349	 991418	
100	 64700	 5.597100e-03	 992728.200000	 992143	 993246	
100	 64800	 5.604510e-03	 994464.210000	 993950	 994842	
100	 64900	 5.612330e-03	 996197.650000	 995716	 996707	
100	 65000	 5.624650e-03	 997922.800000	 997504	 998431	
100	 65100	 5.639820e-03	 999632.910000	 999081	 1000262	
100	 65200	 5.631400e-03	 1001372.940000	 1000730	 1001776	
100	 65300	 5.632220e-03	 1003050.410000	 1002628	 1003642	
100	 65400	 5.640040e-03	 1004848.420000	 1004452	 1005368	
100	 65500	 5.652470e-03	 1006564.250000	 1005972	 1007139	
100	 65600	 5.675270e-03	 1008161.270000	 1007699	 1008541	
100	 65700	 5.673660e-03	 1009790.430000	 1009353	 1010203	
100	 65800	 5.698940e-03	 1011419.640000	 1010919	 1011769	
100	 65900	 5.707430e-03	 1013071.530000	 1012695	 1013513	
100	 66000	 5.731080e-03	 1014696.130000	 1014239	 1015188	
100	 66100	 5.763200e-03	 1016321.190000	 1015846	 1016776	
100	 66200	 5.772550e-03	 1017922.080000	 1017371	 1018324	
100	 66300	 5.777400e-03	 1019569.420000	 1019047	 1019894	
100	 66400	 5.791460e-03	 1021206.690000	 1020712	 1021888	
100	 66500	 5.829490e-03	 1022848.190000	 1022325	 1023520	
100	 66600	 5.820940e-03	 1024458.640000	 1023860	 1024876	
100	 66700	 5.838580e-03	 1026086.420000	 1025469	 1026506	
100	 66800	 5.854630e-03	 1027719.720000	 1027167	 1028263	
100	 66900	 5.861680e-03	 1029346.920000	 1028935	 1029908	
100	 67000	 5.884930e-03	 1030939.580000	 1030431	 1031459	
100	 67100	 5.882090e-03	 1032635.100000	 1032134	 1033238	
100	 67200	 5.886380e-03	 1034283.800000	 1033606	 1034831	
100	 67300	 5.899450e-03	 1035895.590000	 1035202	 1036407	
100	 67400	 5.921620e-03	 1037552.830000	 1037071	 1038048	
100	 67500	 5.906360e-03	 1039153.800000	 1038768	 1039575	
100	 67600	 5.915330e-03	 1040779.010000	 1040377	 1041204	
100	 67700	 5.923960e-03	 1042419.320000	 1041911	 1043054	
100	 67800	 5.939020e-03	 1044051.430000	 1043443	 1044628	
100	 67900	 5.944670e-03	 1045684.740000	 1045201	 1046099	
100	 68000	 5.953020e-03	 1047333.590000	 1046809	 1047906	
100	 68100	 5.972740e-03	 1048966.450000	 1048430	 1049496	
100	 68200	 5.962650e-03	 1050651.410000	 1050061	 1051438	
100	 68300	 5.994750e-03	 1052209.970000	 1051777	 1052708	
100	 68400	 5.981460e-03	 1053896.470000	 1053279	 1054477	
100	 68500	 5.993940e-03	 1055501.640000	 1054854	 1056000	
100	 68600	 6.010660e-03	 1057182.870000	 1056748	 1057662	
100	 68700	 6.002710e-03	 1058819.680000	 1058193	 1059287	
100	 68800	 6.062920e-03	 1060457.590000	 1059901	 1060984	
100	 68900	 6.025770e-03	 1062071.900000	 1061539	 1062547	
100	 69000	 6.036290e-03	 1063717.000000	 1063245	 1064320	
100	 69100	 6.037840e-03	 1065372.780000	 1065017	 1065868	
100	 69200	 6.073800e-03	 1067011.340000	 1066540	 1067551	
100	 69300	 6.060950e-03	 1068653.670000	 1068260	 1069079	
100	 69400	 6.083830e-03	 1070329.440000	 1069809	 1070840	
100	 69500	 6.096290e-03	 1071958.230000	 1071493	 1072382	
100	 69600	 6.106540e-03	 1073603.420000	 1073220	 1074016	
100	 69700	 6.129050e-03	 1075219.440000	 1074568	 1075753	
100	 69800	 6.134970e-03	 1076913.540000	 1076366	 1077434	
100	 69900	 6.145550e-03	 1078527.400000	 1078133	 1079181	
100	 70000	 6.159300e-03	 1080209.500000	 1079744	 1080723	
100	 70100	 6.181520e-03	 1081851.000000	 1081366	 1082417	
100	 70200	 6.184590e-03	 1083484.260000	 1082855	 1084105	
100	 70300	 6.189160e-03	 1085149.990000	 1084611	 1085647	
100	 70400	 6.200750e-03	 1086812.740000	 1086234	 1087348	
100	 70500	 6.214980e-03	 1088401.970000	 1087796	 1089078	
100	 70600	 6.211500e-03	 1090060.200000	 1089412	 1090508	
100	 70700	 6.233160e-03	 1091763.590000	 1091329	 1092533	
100	 70800	 6.232010e-03	 1093388.580000	 1092817	 1094013	
100	 70900	 6.246440e-03	 1095027.530000	 1094260	 1095498	
100	 71000	 6.267720e-03	 1096691.280000	 1095898	 1097287	
100	 71100	 6.255200e-03	 1098348.250000	 1097744	 1098914	
100	 71200	 6.274930e-03	 1100004.870000	 1099494	 1100575	
100	 71300	 6.276260e-03	 1101672.250000	 1101258	 1102289	
100	 71400	 6.301250e-03	 1103335.030000	 1102848	 1104072	
100	 71500	 6.304500e-03	 1104949.220000	 1104392	 1105415	
100	 71600	 6.307050e-03	 1106651.340000	 1106063	 1107159	
100	 71700	 6.320040e-03	 1108272.040000	 1107677	 1108992	
100	 71800	 6.346490e-03	 1109941.980000	 1109229	 1110593	
100	 71900	 6.363380e-03	 1111606.960000	 1110960	 1112222	
100	 72000	 6.328410e-03	 1113253.800000	 1112537	 1113768	
100	 72100	 6.350690e-03	 1114887.450000	 1114439	 1115362	
100	 72200	 6.365260e-03	 1116576.600000	 1116045	 1117089	
100	 72300	 6.361590e-03	 1118179.180000	 1117618	 1118757	
100	 72400	 6.372430e-03	 1119916.290000	 1119435	 1120402	
100	 72500	 6.377380e-03	 1121549.310000	 1120840	 1122121	
100	 72600	 6.404190e-03	 1123221.190000	 1122763	 1123724	
100	 72700	 6.391960e-03	 1124859.060000	 1124145	 1125372	
100	 72800	 6.403110e-03	 1126571.050000	 1125986	 1126969	
100	 72900	 6.407570e-03	 1128186.680000	 1127650	 1128873	
100	 73000	 6.406720e-03	 1129876.590000	 1129410	 1130369	
100	 73100	 6.413120e-03	 1131499.870000	 1130956	 1132113	
100	 73200	 6.422010e-03	 1133188.890000	 1132579	 1133777	
100	 73300	 6.433790e-03	 1134915.940000	 1134318	 1135354	
100	 73400	 6.438600e-03	 1136510.320000	 1135892	 1137049	
100	 73500	 6.467460e-03	 1138205.390000	 1137694	 1138779	
100	 73600	 6.442840e-03	 1139862.620000	 1139349	 1140400	
100	 73700	 6.459300e-03	 1141521.540000	 1140847	 1141970	
100	 73800	 6.503390e-03	 1143152.160000	 1142475	 1143762	
100	 73900	 6.490740e-03	 1144870.200000	 1144301	 1145309	
100	 74000	 6.490190e-03	 1146467.240000	 1145921	 1146972	
100	 74100	 6.505930e-03	 1148171.380000	 1147681	 1148824	
100	 74200	 6.515410e-03	 1149817.570000	 1149176	 1150393	
100	 74300	 6.548450e-03	 1151507.500000	 1150871	 1152027	
100	 74400	 6.543970e-03	 1153151.160000	 1152496	 1153605	
100	 74500	 6.555800e-03	 1154829.430000	 1154320	 1155268	
100	 74600	 6.566550e-03	 1156554.740000	 1155994	 1157052	
100	 74700	 6.596480e-03	 1158167.760000	 1157486	 1158600	
100	 74800	 6.603290e-03	 1159787.940000	 1159214	 1160324	
100	 74900	 6.597140e-03	 1161508.960000	 1161002	 1161941	
100	 75000	 6.602830e-03	 1163148.490000	 1162603	 1163644	
100	 75100	 6.640110e-03	 1164839.220000	 1164302	 1165384	
100	 75200	 6.641780e-03	 1166464.990000	 1165751	 1166999	
100	 75300	 6.647680e-03	 1168209.350000	 1167658	 1168739	
100	 75400	 6.650200e-03	 1169897.580000	 1169196	 1170355	
100	 75500	 6.685890e-03	 1171533.640000	 1171049	 1172064	
100	 75600	 6.681490e-03	 1173222.280000	 1172669	 1173788	
100	 75700	 6.682410e-03	 1174926.650000	 1174281	 1175638	
100	 75800	 6.702360e-03	 1176528.740000	 1176066	 1177106	
100	 75900	 6.727090e-03	 1178218.390000	 1177741	 1178682	
100	 76000	 6.722480e-03	 1179875.730000	 1179266	 1180404	
100	 76100	 6.724150e-03	 1181592.020000	 1180993	 1182042	
100	 76200	 6.750340e-03	 1183289.710000	 1182810	 1183856	
100	 76300	 6.758510e-03	 1184921.430000	 1184335	 1185496	
100	 76400	 6.764910e-03	 1186561.470000	 1185964	 1187079	
100	 76500	 6.789040e-03	 1188293.430000	 1187815	 1188860	
100	 76600	 6.774130e-03	 1189946.670000	 1189285	 1190536	
100	 76700	 6.800050e-03	 1191644.410000	 1191185	 1192259	
100	 76800	 6.796610e-03	 1193277.210000	 1192805	 1193874	
100	 76900	 6.811610e-03	 1194962.590000	 1194408	 1195633	
100	 77000	 6.813290e-03	 1196639.630000	 1196082	 1197318	
100	 77100	 6.841530e-03	 1198354.360000	 1197819	 1199176	
100	 77200	 6.820940e-03	 1200019.560000	 1199303	 1200529	
100	 77300	 6.833080e-03	 1201665.510000	 1201077	 1202253	
100	 77400	 6.835590e-03	 1203388.030000	 1202935	 1204089	
100	 77500	 6.883850e-03	 1205092.800000	 1204379	 1205672	
100	 77600	 6.859630e-03	 1206730.030000	 1206060	 1207227	
100	 77700	 6.864430e-03	 1208452.920000	 1207804	 1208969	
100	 77800	 6.886130e-03	 1210105.830000	 1209688	 1210761	
100	 77900	 6.896260e-03	 1211798.370000	 1210953	 1212392	
100	 78000	 6.899060e-03	 1213493.860000	 1212867	 1214111	
100	 78100	 6.903270e-03	 1215149.160000	 1214663	 1215869	
100	 78200	 6.911330e-03	 1216872.290000	 1216283	 1217363	
100	 78300	 6.916140e-03	 1218568.460000	 1218079	 1219015	
100	 78400	 6.923000e-03	 1220221.370000	 1219617	 1220793	
100	 78500	 6.944060e-03	 1221886.610000	 1221275	 1222684	
100	 78600	 6.947920e-03	 1223589.570000	 1222886	 1224285	
100	 78700	 6.946730e-03	 1225284.380000	 1224638	 1225778	
100	 78800	 6.965850e-03	 1226971.220000	 1226456	 1227518	
100	 78900	 6.975810e-03	 1228643.710000	 1227965	 1229329	
100	 79000	 6.995190e-03	 1230320.550000	 1229841	 1230796	
100	 79100	 6.989440e-03	 1232012.740000	 1231489	 1232465	
100	 79200	 6.989900e-03	 1233714.870000	 1233238	 1234233	
100	 79300	 6.994250e-03	 1235390.520000	 1234732	 1235978	
100	 79400	 7.024390e-03	 1237123.300000	 1236492	 1237776	
100	 79500	 7.005810e-03	 1238809.830000	 1238225	 1239365	
100	 79600	 7.028930e-03	 1240458.870000	 1239886	 1240971	
100	 79700	 7.035270e-03	 1242151.780000	 1241482	 1242575	
100	 79800	 7.049350e-03	 1243845.910000	 1243329	 1244240	
100	 79900	 7.044740e-03	 1245526.000000	 1245063	 1245999	
100	 80000	 7.049230e-03	 1247239.220000	 1246667	 1247904	
100	 80100	 7.064930e-03	 1248951.930000	 1248411	 1249464	
100	 80200	 7.059050e-03	 1250645.890000	 1250087	 1251156	
100	 80300	 7.070150e-03	 1252344.070000	 1251752	 1252977	
100	 80400	 7.082950e-03	 1254011.420000	 1253331	 1254544	
100	 80500	 7.100250e-03	 1255680.170000	 1255261	 1256328	
100	 80600	 7.096180e-03	 1257373.350000	 1256753	 1257930	
100	 80700	 7.102850e-03	 1259116.020000	 1258548	 1259582	
100	 80800	 7.104780e-03	 1260808.240000	 1260037	 1261437	
100	 80900	 7.137520e-03	 1262495.190000	 1261896	 1262958	
100	 81000	 7.128990e-03	 1264191.460000	 1263780	 1264755	
100	 81100	 7.128030e-03	 1265885.020000	 1265230	 1266479	
100	 81200	 7.130440e-03	 1267598.700000	 1266943	 1268591	
100	 81300	 7.160180e-03	 1269284.800000	 1268545	 1269778	
100	 81400	 7.146930e-03	 1270980.620000	 1270356	 1271599	
100	 81500	 7.150490e-03	 1272712.470000	 1272196	 1273142	
100	 81600	 7.175960e-03	 1274387.500000	 1273854	 1274959	
100	 81700	 7.164760e-03	 1276085.300000	 1275572	 1276573	
100	 81800	 7.171480e-03	 1277762.730000	 1277072	 1278220	
100	 81900	 7.184170e-03	 1279502.720000	 1278544	 1280178	
100	 82000	 7.210070e-03	 1281138.230000	 1280614	 1281955	
100	 82100	 7.206110e-03	 1282872.310000	 1282275	 1283533	
100	 82200	 7.218730e-03	 1284608.050000	 1283934	 1285230	
100	 82300	 7.226550e-03	 1286305.520000	 1285692	 1286852	
100	 82400	 7.265830e-03	 1287927.610000	 1287459	 1288755	
100	 82500	 7.257910e-03	 1289582.700000	 1289121	 1290239	
100	 82600	 7.261110e-03	 1291337.540000	 1290842	 1291840	
100	 82700	 7.286520e-03	 1293024.370000	 1292429	 1293616	
100	 82800	 7.309380e-03	 1294695.070000	 1294004	 1295220	
100	 82900	 7.307440e-03	 1296426.410000	 1295838	 1297044	
100	 83000	 7.318150e-03	 1298151.220000	 1297542	 1298799	
100	 83100	 7.337430e-03	 1299799.130000	 1298945	 1300317	
100	 83200	 7.342830e-03	 1301519.150000	 1300847	 1302182	
100	 83300	 7.359630e-03	 1303194.070000	 1302676	 1303780	
100	 83400	 7.376950e-03	 1304945.090000	 1304216	 1305545	
100	 83500	 7.404680e-03	 1306572.810000	 1306000	 1307116	
100	 83600	 7.399450e-03	 1308239.660000	 1307549	 1308794	
100	 83700	 7.401440e-03	 1309995.850000	 1309358	 1310668	
100	 83800	 7.422890e-03	 1311684.540000	 1310855	 1312185	
100	 83900	 7.426810e-03	 1313396.500000	 1312823	 1314057	
100	 84000	 7.450430e-03	 1315110.480000	 1314465	 1315680	
100	 84100	 7.436740e-03	 1316738.670000	 1315992	 1317453	
100	 84200	 7.475510e-03	 1318459.130000	 1317892	 1319176	
100	 84300	 7.468520e-03	 1320167.680000	 1319663	 1320959	
100	 84400	 7.476400e-03	 1321852.350000	 1321096	 1322428	
100	 84500	 7.493110e-03	 1323504.640000	 1322899	 1324110	
100	 84600	 7.519760e-03	 1325292.100000	 1324719	 1326057	
100	 84700	 7.516810e-03	 1326995.930000	 1326509	 1327573	
100	 84800	 7.516120e-03	 1328728.160000	 1328215	 1329518	
100	 84900	 7.549510e-03	 1330406.120000	 1329864	 1330896	
100	 85000	 7.542700e-03	 1332092.320000	 1331532	 1332711	
100	 85100	 7.551680e-03	 1333844.060000	 1333108	 1334701	
100	 85200	 7.567540e-03	 1335485.970000	 1334991	 1335999	
100	 85300	 7.586740e-03	 1337234.640000	 1336469	 1337743	
100	 85400	 7.582070e-03	 1338858.890000	 1338308	 1339607	
100	 85500	 7.585960e-03	 1340642.680000	 1340096	 1341268	
100	 85600	 7.615310e-03	 1342339.490000	 1341656	 1342922	
100	 85700	 7.611500e-03	 1344018.990000	 1343383	 1344527	
100	 85800	 7.633640e-03	 1345694.060000	 1345205	 1346339	
100	 85900	 7.644480e-03	 1347460.290000	 1346784	 1348077	
100	 86000	 7.645080e-03	 1349177.260000	 1348474	 1350026	
100	 86100	 7.654190e-03	 1350873.090000	 1350257	 1351542	
100	 86200	 7.652210e-03	 1352540.860000	 1351938	 1353170	
100	 86300	 7.695670e-03	 1354286.850000	 1353764	 1354893	
100	 86400	 7.672140e-03	 1355976.460000	 1355205	 1356491	
100	 86500	 7.683300e-03	 1357675.800000	 1357158	 1358217	
100	 86600	 7.701690e-03	 1359409.550000	 1358839	 1360161	
100	 86700	 7.718660e-03	 1361132.480000	 1360615	 1361676	
100	 86800	 7.725370e-03	 1362824.390000	 1362253	 1363264	
100	 86900	 7.729720e-03	 1364510.570000	 1363807	 1365080	
100	 87000	 7.784730e-03	 1366255.740000	 1365513	 1366853	
100	 87100	 7.753940e-03	 1367945.380000	 1367237	 1368589	
100	 87200	 7.764840e-03	 1369735.470000	 1369214	 1370720	
100	 87300	 7.762500e-03	 1371343.440000	 1370723	 1371934	
100	 87400	 7.790560e-03	 1373098.930000	 1372439	 1373785	
100	 87500	 7.791930e-03	 1374808.270000	 1374173	 1375396	
100	 87600	 7.797450e-03	 1376475.540000	 1375683	 1377007	
100	 87700	 7.828790e-03	 1378260.770000	 1377709	 1378699	
100	 87800	 7.826950e-03	 1379960.960000	 1379557	 1380531	
100	 87900	 7.838600e-03	 1381687.670000	 1381031	 1382205	
100	 88000	 7.853190e-03	 1383412.310000	 1382719	 1384000	
100	 88100	 7.872640e-03	 1385143.130000	 1384474	 1385710	
100	 88200	 7.876700e-03	 1386843.320000	 1386189	 1387299	
100	 88300	 7.878350e-03	 1388526.690000	 1387919	 1389260	
100	 88400	 7.874760e-03	 1390244.680000	 1389444	 1390959	
100	 88500	 7.883450e-03	 1391974.840000	 1391092	 1392558	
100	 88600	 7.919010e-03	 1393711.690000	 1392807	 1394307	
100	 88700	 8.530540e-03	 1395434.660000	 1394830	 1395983	
100	 88800	 8.858020e-03	 1397185.400000	 1396451	 1397770	
