46200	 46200	 1.533983e-05	 29533.455714	 61	 45641	
46300	 46300	 1.221302e-05	 23469.720864	 4	 46270	
46400	 46400	 1.154409e-05	 22160.774784	 3	 46391	
46500	 46500	 6.939613e-06	 13323.207247	 1	 46473	
46600	 46600	 1.168811e-05	 22469.903112	 1	 46599	
46700	 46700	 1.496212e-05	 28718.643041	 4	 46679	
46800	 46800	 1.029647e-05	 19709.479744	 1	 46760	
46900	 46900	 8.288955e-06	 15934.039957	 1	 46746	
47000	 47000	 4.070979e-06	 7804.694830	 1	 46919	
47100	 47100	 1.116357e-05	 21448.414374	 249	 46929	
47200	 47200	 1.580699e-05	 30407.387585	 1	 47187	
47300	 47300	 1.034118e-05	 19799.098964	 454	 47262	
47400	 47400	 8.294873e-06	 15886.499304	 1	 47387	
47500	 47500	 9.579747e-06	 18409.902316	 221	 47273	
47600	 47600	 1.490939e-05	 28621.972983	 202	 47559	
47700	 47700	 9.768742e-06	 18795.913669	 96	 47679	
47800	 47800	 9.728912e-06	 18668.846757	 1	 47721	
47900	 47900	 1.518219e-05	 29241.205866	 2	 47899	
48000	 48000	 1.137838e-05	 21777.613646	 1	 47976	
48100	 48100	 5.378711e-06	 10336.852516	 1	 48043	
48200	 48200	 1.380286e-05	 26549.956349	 17	 47975	
48300	 48300	 5.819130e-06	 11169.617516	 1	 48113	
48400	 48400	 6.890434e-06	 13229.966157	 1	 48338	
48500	 48500	 1.116767e-05	 21472.160371	 46	 48380	
48600	 48600	 6.143354e-06	 11768.936152	 1	 48441	
48700	 48700	 1.152710e-05	 22183.243573	 56	 48692	
48800	 48800	 1.002178e-05	 19303.189754	 4	 48763	
48900	 48900	 1.412624e-05	 26903.170920	 1	 48865	
49000	 49000	 1.455831e-05	 27968.140878	 82	 48826	
49100	 49100	 7.113564e-06	 13631.512322	 1	 48986	
49200	 49200	 1.228163e-05	 23607.990061	 1	 49049	
49300	 49300	 1.123976e-05	 21572.156308	 1	 49298	
49400	 49400	 1.265840e-05	 24312.358522	 1	 49201	
49500	 49500	 1.279810e-05	 24636.087071	 151	 49445	
49600	 49600	 1.075190e-05	 20586.412802	 1	 49466	
49700	 49700	 1.729127e-05	 33233.132736	 21	 49656	
49800	 49800	 5.452570e-06	 10457.078052	 1	 49648	
49900	 49900	 1.669473e-05	 32102.445912	 18	 49882	
50000	 50000	 1.279854e-05	 24630.281000	 1	 49758	
50100	 50100	 1.439172e-05	 27510.799421	 1	 50068	
50200	 50200	 1.016892e-05	 19483.363307	 1	 50093	
50300	 50300	 1.403765e-05	 27027.800000	 166	 50116	
50400	 50400	 1.150657e-05	 22108.393532	 1	 50346	
50500	 50500	 1.160701e-05	 22328.766891	 230	 49959	
50600	 50600	 1.059314e-05	 20361.034506	 1	 50404	
50700	 50700	 1.173118e-05	 22466.176213	 121	 50285	
50800	 50800	 9.465118e-06	 18215.142657	 8	 50704	
50900	 50900	 1.304837e-05	 25012.653045	 156	 50810	
51000	 51000	 1.804494e-05	 34658.590059	 1	 50842	
51100	 51100	 1.269192e-05	 24372.410802	 22	 51094	
51200	 51200	 1.390102e-05	 26621.057539	 1	 51157	
51300	 51300	 9.965536e-06	 19155.022417	 1	 51272	
51400	 51400	 9.360992e-06	 17992.821770	 13	 51235	
51500	 51500	 9.920447e-06	 19018.761165	 1	 51234	
51600	 51600	 1.219163e-05	 23463.877248	 2	 51462	
51700	 51700	 1.265352e-05	 24277.139671	 84	 51610	
51800	 51800	 5.497027e-06	 10546.465251	 1	 51800	
51900	 51900	 1.073077e-05	 20623.291426	 1	 51869	
52000	 52000	 7.662058e-06	 14733.484192	 1	 51669	
52100	 52100	 1.058960e-05	 20330.868369	 1	 51904	
52200	 52200	 1.848052e-05	 35570.120958	 22	 52017	
52300	 52300	 1.307878e-05	 25183.042390	 5	 52188	
52400	 52400	 1.398078e-05	 26849.114885	 1	 52309	
52500	 52500	 8.204362e-06	 15790.889962	 20	 52481	
52600	 52600	 1.023177e-05	 19652.173194	 1	 52580	
52700	 52700	 7.266717e-06	 13909.181537	 1	 52370	
52800	 52800	 1.220733e-05	 23460.892576	 8	 52775	
52900	 52900	 1.598119e-05	 30673.237807	 125	 52780	
53000	 53000	 4.609302e-06	 8847.452698	 1	 52973	
53100	 53100	 1.258829e-05	 24167.165386	 37	 52861	
53200	 53200	 7.878835e-06	 15109.335639	 1	 53168	
53300	 53300	 8.021351e-06	 15138.933490	 1	 53222	
53400	 53400	 4.231423e-06	 8113.840243	 1	 53363	
53500	 53500	 7.483047e-06	 14400.460131	 1	 53475	
53600	 53600	 6.154701e-06	 11722.483451	 1	 53382	
53700	 53700	 9.509963e-06	 18278.101508	 1	 53661	
53800	 53800	 1.348125e-05	 25850.971822	 1	 53715	
53900	 53900	 1.747955e-05	 33616.994026	 66	 53720	
54000	 54000	 1.824224e-05	 35087.812167	 26	 53965	
54100	 54100	 1.101671e-05	 21193.875397	 203	 53890	
54200	 54200	 1.173935e-05	 22540.383745	 1	 54044	
54300	 54300	 8.895138e-06	 17106.503039	 1	 54286	
54400	 54400	 1.350978e-05	 25978.562151	 16	 54376	
54500	 54500	 1.416857e-05	 27206.004459	 188	 54385	
54600	 54600	 1.871520e-05	 35994.298004	 1	 54425	
54700	 54700	 1.295686e-05	 24869.231609	 43	 54118	
54800	 54800	 1.282170e-05	 24564.733595	 1	 54710	
54900	 54900	 1.068820e-05	 20525.169035	 1	 54801	
55000	 55000	 1.598649e-05	 30743.632709	 361	 54829	
55100	 55100	 1.342889e-05	 25780.380000	 1	 55100	
55200	 55200	 1.696034e-05	 32529.333315	 1	 55197	
55300	 55300	 7.507541e-06	 14421.549222	 1	 55290	
55400	 55400	 4.604404e-06	 8850.982726	 1	 55334	
55500	 55500	 8.644613e-06	 16597.191658	 1	 55369	
55600	 55600	 1.068491e-05	 20551.779658	 1	 55104	
55700	 55700	 1.269045e-05	 24321.467307	 1	 55650	
55800	 55800	 5.674677e-06	 10904.205860	 1	 55794	
55900	 55900	 1.321739e-05	 25391.455259	 117	 55628	
56000	 56000	 9.715054e-06	 18631.198250	 1	 55751	
56100	 56100	 9.221408e-06	 17726.119875	 1	 56019	
56200	 56200	 1.514730e-05	 29095.454093	 38	 56078	
56300	 56300	 1.588423e-05	 30533.517833	 128	 56173	
56400	 56400	 1.073309e-05	 20629.210071	 1	 56367	
56500	 56500	 1.077347e-05	 20704.872673	 1	 56200	
56600	 56600	 1.318744e-05	 25322.477420	 1	 56399	
56700	 56700	 8.388113e-06	 16108.380794	 1	 56391	
56800	 56800	 1.490952e-05	 28674.389560	 1	 56681	
56900	 56900	 1.501993e-05	 28867.512390	 111	 56812	
57000	 57000	 7.002053e-06	 13441.614912	 1	 56998	
57100	 57100	 1.129373e-05	 21719.410665	 1	 57064	
57200	 57200	 1.468645e-05	 28263.179126	 1	 57089	
57300	 57300	 5.250401e-06	 10101.615166	 1	 57287	
57400	 57400	 1.780685e-05	 34241.801777	 81	 57138	
57500	 57500	 1.292393e-05	 24819.312435	 1	 57456	
57600	 57600	 1.884212e-05	 36255.332396	 1	 57521	
57700	 57700	 1.674263e-05	 32180.171872	 77	 57601	
57800	 57800	 1.075102e-05	 20597.702370	 1	 57649	
57900	 57900	 9.259344e-06	 17826.831865	 1	 57900	
58000	 58000	 2.028576e-05	 39019.491431	 1	 57930	
58100	 58100	 1.447701e-05	 27854.099845	 1	 58082	
58200	 58200	 1.081940e-05	 20798.866649	 1	 58082	
58300	 58300	 1.812846e-05	 34880.549348	 1	 58291	
58400	 58400	 1.501945e-05	 28832.646575	 1	 58098	
58500	 58500	 1.284373e-05	 24674.587590	 29	 58466	
58600	 58600	 1.129715e-05	 21724.217935	 1	 58533	
58700	 58700	 1.950213e-05	 37476.255264	 196	 58607	
58800	 58800	 1.454757e-05	 27954.106633	 1	 58791	
58900	 58900	 1.204433e-05	 23105.711545	 1	 58889	
59000	 59000	 8.310847e-06	 15948.759627	 1	 58985	
59100	 59100	 1.606736e-05	 30885.376041	 163	 59089	
59200	 59200	 9.516976e-06	 18265.890355	 56	 58996	
59300	 59300	 1.261115e-05	 24220.330843	 1	 59240	
59400	 59400	 1.190044e-05	 22892.927407	 1	 59074	
59500	 59500	 8.606353e-06	 16520.935916	 1	 59186	
59600	 59600	 1.029842e-05	 19771.953591	 1	 59290	
59700	 59700	 9.147387e-06	 17591.299648	 1	 59515	
59800	 59800	 7.385201e-06	 13973.441689	 1	 59682	
59900	 59900	 1.673796e-05	 32121.698664	 1	 59703	
60000	 60000	 1.673165e-05	 32164.392433	 1	 59894	
60100	 60100	 1.786965e-05	 34242.971498	 1	 59995	
60200	 60200	 1.518061e-05	 29193.071462	 1	 60194	
60300	 60300	 1.515716e-05	 29128.227728	 25	 60151	
60400	 60400	 1.066603e-05	 20450.536556	 1	 60246	
60500	 60500	 6.922545e-06	 13288.209124	 1	 60464	
60600	 60600	 1.724903e-05	 33112.195033	 1	 60459	
60700	 60700	 8.175173e-06	 15725.004942	 1	 60592	
60800	 60800	 1.197896e-05	 23056.940970	 1	 60650	
60900	 60900	 5.714236e-06	 10977.850197	 1	 60858	
61000	 61000	 1.108370e-05	 21278.628623	 1	 60866	
61100	 61100	 8.951669e-06	 17227.248412	 1	 61034	
61200	 61200	 1.039297e-05	 19935.879199	 1	 61162	
61300	 61300	 1.779254e-05	 34257.038238	 1	 61221	
61400	 61400	 1.680637e-05	 32336.465847	 266	 61346	
61500	 61500	 1.110293e-05	 21340.013593	 1	 61090	
61600	 61600	 8.276104e-06	 15935.871964	 1	 61361	
61700	 61700	 1.518293e-05	 29173.517050	 504	 61579	
61800	 61800	 1.560657e-05	 29930.361602	 1	 61660	
61900	 61900	 6.030194e-06	 11518.777334	 1	 61678	
62000	 62000	 1.606873e-05	 30888.381839	 1	 61964	
62100	 62100	 1.212812e-05	 23320.181288	 74	 61990	
62200	 62200	 8.965241e-06	 17220.608617	 1	 61932	
62300	 62300	 1.401445e-05	 26917.712022	 1	 62112	
62400	 62400	 1.296470e-05	 24922.598846	 1	 62068	
62500	 62500	 1.712816e-05	 32926.842224	 24	 62471	
62600	 62600	 1.656738e-05	 31848.466406	 1	 62548	
62700	 62700	 1.887528e-05	 36304.020766	 68	 62690	
62800	 62800	 1.639268e-05	 31497.699236	 43	 62779	
62900	 62900	 1.561703e-05	 29923.080684	 1	 62798	
63000	 63000	 2.016484e-05	 38781.235429	 65	 62796	
63100	 63100	 1.019843e-05	 19598.111363	 1	 63026	
63200	 63200	 1.951797e-05	 37540.617104	 1	 63096	
63300	 63300	 1.004848e-05	 19311.982449	 1	 63166	
63400	 63400	 2.045610e-05	 39264.431041	 188	 63285	
63500	 63500	 1.265202e-05	 24341.490488	 1	 63471	
63600	 63600	 1.619634e-05	 31109.425535	 114	 63440	
63700	 63700	 1.510645e-05	 29034.041146	 1	 63448	
63800	 63800	 1.313933e-05	 25245.763966	 1	 63523	
63900	 63900	 1.604728e-05	 30841.969531	 79	 63873	
64000	 64000	 6.358547e-06	 12200.128406	 1	 63979	
64100	 64100	 1.219343e-05	 23416.380343	 193	 64020	
64200	 64200	 1.211748e-05	 23267.250156	 1	 64063	
64300	 64300	 9.121026e-06	 17558.908274	 1	 64254	
64400	 64400	 1.428410e-05	 27449.687267	 1	 64314	
64500	 64500	 1.203780e-05	 23154.130031	 1	 64358	
64600	 64600	 1.185367e-05	 22803.918344	 1	 64587	
64700	 64700	 9.466275e-06	 18219.799274	 1	 64699	
64800	 64800	 1.902610e-05	 36590.399491	 171	 64657	
64900	 64900	 1.152504e-05	 22165.503159	 1	 64707	
65000	 65000	 1.268260e-05	 24405.420092	 1	 64488	
65100	 65100	 1.028992e-05	 19779.445668	 1	 64838	
65200	 65200	 1.066644e-05	 20514.326089	 1	 64939	
65300	 65300	 9.100061e-06	 17429.571746	 1	 64849	
65400	 65400	 1.232636e-05	 23694.546621	 1	 65298	
65500	 65500	 1.679304e-05	 32246.003450	 1	 65363	
65600	 65600	 2.072436e-05	 39850.075854	 77	 65428	
65700	 65700	 5.641339e-06	 10819.851629	 1	 65675	
65800	 65800	 2.199833e-05	 42314.952872	 17	 65534	
65900	 65900	 2.046936e-05	 39367.381472	 1	 65659	
66000	 66000	 1.366762e-05	 26305.964318	 1	 65828	
66100	 66100	 9.608275e-06	 18453.667095	 1	 65917	
66200	 66200	 1.054831e-05	 20281.148263	 1	 65651	
66300	 66300	 1.164913e-05	 22405.115520	 1	 65571	
66400	 66400	 1.047355e-05	 20137.127816	 1	 66147	
66500	 66500	 1.235917e-05	 23769.159744	 1	 66299	
66600	 66600	 1.392586e-05	 26766.069775	 1	 66486	
66700	 66700	 1.838096e-05	 35376.106897	 115	 66576	
66800	 66800	 1.786022e-05	 34259.526003	 113	 66449	
66900	 66900	 9.818864e-06	 18849.019178	 1	 66847	
67000	 67000	 1.751575e-05	 33719.207313	 370	 66996	
67100	 67100	 1.299613e-05	 24945.395961	 1	 67081	
67200	 67200	 1.677204e-05	 32267.268408	 1	 67072	
67300	 67300	 1.175736e-05	 22619.525483	 1	 67293	
67400	 67400	 1.321427e-05	 25335.858813	 1	 67034	
67500	 67500	 1.182864e-05	 22712.866237	 1	 67437	
67600	 67600	 2.003469e-05	 38476.010488	 159	 67525	
67700	 67700	 2.053118e-05	 39485.961965	 160	 67467	
67800	 67800	 1.031903e-05	 19841.150442	 1	 67783	
67900	 67900	 1.989772e-05	 38255.498984	 1	 67795	
68000	 68000	 2.367822e-05	 45361.887456	 153	 67820	
68100	 68100	 1.622576e-05	 31142.939369	 1	 68087	
68200	 68200	 1.711749e-05	 32804.299399	 1	 68124	
68300	 68300	 1.719521e-05	 32961.490264	 1	 68000	
68400	 68400	 1.805066e-05	 34390.276813	 80	 68315	
68500	 68500	 1.398220e-05	 26862.143533	 1	 68358	
68600	 68600	 1.304883e-05	 25064.328338	 1	 68599	
68700	 68700	 1.540790e-05	 29634.535910	 1	 68480	
68800	 68800	 1.655042e-05	 31796.461439	 1	 68791	
68900	 68900	 1.159710e-05	 22236.710145	 1	 68789	
69000	 69000	 1.778710e-05	 34190.706638	 224	 68717	
69100	 69100	 1.791466e-05	 34307.898104	 424	 69046	
69200	 69200	 1.323750e-05	 25374.592110	 1	 69096	
69300	 69300	 1.004390e-05	 19270.556926	 1	 68971	
69400	 69400	 1.153042e-05	 22121.109827	 1	 69362	
69500	 69500	 9.672173e-06	 18592.534460	 1	 69407	
69600	 69600	 1.631292e-05	 31350.787040	 1	 69526	
69700	 69700	 1.588525e-05	 30543.519684	 1	 69357	
69800	 69800	 8.509499e-06	 16335.527851	 1	 69794	
69900	 69900	 1.084312e-05	 20829.855136	 1	 69880	
70000	 70000	 1.483746e-05	 28491.966286	 1	 69941	
70100	 70100	 5.688902e-06	 10845.739301	 1	 70008	
70200	 70200	 1.268516e-05	 24386.280484	 1	 70164	
70300	 70300	 1.844147e-05	 35463.157980	 1	 70279	
70400	 70400	 2.126629e-05	 40810.855795	 294	 70343	
70500	 70500	 1.295573e-05	 24886.016071	 1	 70458	
70600	 70600	 1.636756e-05	 31430.542082	 1	 70502	
70700	 70700	 1.399167e-05	 26899.624752	 1	 70571	
70800	 70800	 1.856521e-05	 35754.864647	 395	 70752	
70900	 70900	 1.552542e-05	 29778.313554	 174	 70871	
71000	 71000	 1.815901e-05	 34924.625761	 40	 70693	
71100	 71100	 7.988720e-06	 15350.218805	 1	 71056	
71200	 71200	 2.039861e-05	 39186.261067	 216	 70640	
71300	 71300	 1.289884e-05	 24813.242609	 1	 70980	
71400	 71400	 1.032513e-05	 19809.073137	 1	 70994	
71500	 71500	 1.464596e-05	 28014.950014	 1	 71470	
71600	 71600	 8.657207e-06	 16629.367793	 1	 71305	
71700	 71700	 1.190997e-05	 22907.707755	 1	 71655	
71800	 71800	 1.271681e-05	 24423.807549	 50	 71794	
71900	 71900	 1.504167e-05	 28907.490042	 1	 71869	
72000	 72000	 1.458506e-05	 28049.073431	 1	 71941	
72100	 72100	 1.622954e-05	 31215.731928	 1	 72080	
72200	 72200	 9.835609e-06	 18868.363075	 1	 72136	
72300	 72300	 1.903241e-05	 36617.465726	 1	 71905	
72400	 72400	 1.560660e-05	 29983.001575	 1	 72313	
72500	 72500	 9.369407e-06	 18000.967614	 1	 72459	
72600	 72600	 1.466708e-05	 28198.173072	 1	 72293	
72700	 72700	 1.520440e-05	 29231.827304	 1	 72694	
72800	 72800	 1.534055e-05	 29227.740604	 1	 72053	
72900	 72900	 1.636717e-05	 31438.623155	 1	 72780	
73000	 73000	 1.100533e-05	 21140.612630	 1	 72977	
73100	 73100	 1.827810e-05	 35125.729699	 84	 73076	
73200	 73200	 8.440669e-06	 16230.201380	 1	 73010	
73300	 73300	 1.547862e-05	 29715.634243	 1	 73128	
73400	 73400	 1.317843e-05	 25289.899469	 1	 73319	
73500	 73500	 8.300993e-06	 15921.536272	 1	 73269	
73600	 73600	 1.528295e-05	 29343.695353	 52	 73598	
73700	 73700	 1.950639e-05	 37470.333338	 1	 73517	
73800	 73800	 1.502726e-05	 28844.656829	 1	 73698	
73900	 73900	 1.487963e-05	 28585.374141	 1	 73880	
74000	 74000	 1.476761e-05	 28405.981216	 1	 73968	
74100	 74100	 1.738099e-05	 33400.148758	 1	 73404	
74200	 74200	 1.503416e-05	 28827.630620	 1	 74040	
74300	 74300	 1.941746e-05	 37242.652396	 198	 74079	
74400	 74400	 1.932874e-05	 37132.525000	 1	 74379	
74500	 74500	 1.398309e-05	 26859.942094	 93	 74363	
74600	 74600	 1.325425e-05	 25317.746555	 1	 74479	
74700	 74700	 1.681601e-05	 32321.035007	 193	 74125	
74800	 74800	 1.614119e-05	 31030.672447	 1	 74743	
74900	 74900	 1.611825e-05	 30881.603725	 1	 74657	
75000	 75000	 1.326363e-05	 25416.308813	 76	 74638	
75100	 75100	 1.028839e-05	 19771.762690	 1	 75091	
75200	 75200	 1.077449e-05	 20697.801782	 51	 75027	
75300	 75300	 1.969195e-05	 37845.574568	 162	 74923	
75400	 75400	 1.039558e-05	 19968.165491	 1	 75367	
75500	 75500	 1.492403e-05	 28655.043404	 701	 75480	
75600	 75600	 1.420187e-05	 27293.183690	 1	 75560	
75700	 75700	 1.508886e-05	 28993.583554	 1	 75604	
75800	 75800	 1.006179e-05	 19317.088734	 1	 75734	
75900	 75900	 1.749221e-05	 33646.426311	 98	 75828	
76000	 76000	 2.481499e-05	 47711.888000	 472	 75997	
76100	 76100	 1.836750e-05	 35284.858804	 1	 76093	
76200	 76200	 1.905682e-05	 36627.627454	 213	 75731	
76300	 76300	 1.359014e-05	 26112.676658	 1	 76175	
76400	 76400	 1.138051e-05	 21867.906440	 1	 76359	
76500	 76500	 2.598405e-05	 49962.715216	 57	 76381	
76600	 76600	 1.647136e-05	 31642.688407	 20	 76577	
76700	 76700	 1.485694e-05	 28532.314120	 1	 76597	
76800	 76800	 1.495999e-05	 28741.674714	 1	 76572	
76900	 76900	 1.871103e-05	 35848.114746	 1	 76805	
77000	 77000	 1.750519e-05	 33647.156909	 1	 76990	
77100	 77100	 2.503176e-05	 48112.014189	 1	 76934	
77200	 77200	 8.037500e-06	 15433.338808	 1	 77174	
77300	 77300	 1.514234e-05	 29090.113053	 1	 77154	
77400	 77400	 1.852221e-05	 35652.433953	 16	 76954	
77500	 77500	 2.550170e-05	 49029.649987	 386	 77271	
77600	 77600	 2.499461e-05	 48067.239549	 11	 77533	
77700	 77700	 1.991072e-05	 38177.560669	 1	 77593	
77800	 77800	 2.060167e-05	 39599.904306	 28	 77613	
77900	 77900	 1.371439e-05	 26333.038267	 1	 77818	
78000	 78000	 1.993610e-05	 38351.012026	 1	 77991	
78100	 78100	 2.266538e-05	 43550.436709	 98	 77723	
78200	 78200	 2.502251e-05	 48080.065997	 23	 78186	
78300	 78300	 1.617696e-05	 31086.523040	 1	 78170	
78400	 78400	 1.689078e-05	 32442.906033	 1	 78189	
78500	 78500	 1.225899e-05	 23536.215108	 1	 78278	
78600	 78600	 1.995184e-05	 38249.838397	 1	 78374	
78700	 78700	 1.965457e-05	 37700.700953	 33	 78567	
78800	 78800	 1.284853e-05	 24673.518515	 1	 78561	
78900	 78900	 2.539469e-05	 48717.014436	 1	 78739	
79000	 79000	 1.130304e-05	 21679.773911	 1	 78827	
79100	 79100	 1.625745e-05	 31226.810607	 1	 79053	
79200	 79200	 1.915034e-05	 36790.103750	 145	 79158	
79300	 79300	 1.287096e-05	 24732.394805	 1	 79245	
79400	 79400	 1.683938e-05	 32297.440730	 185	 79392	
79500	 79500	 1.608655e-05	 30844.914604	 93	 79488	
79600	 79600	 1.361946e-05	 26172.514008	 1	 79458	
79700	 79700	 1.119787e-05	 21495.232610	 1	 79679	
79800	 79800	 9.937970e-06	 19071.587782	 1	 79746	
79900	 79900	 2.296584e-05	 44127.699499	 1	 79400	
80000	 80000	 1.974446e-05	 37925.222650	 114	 79663	
80100	 80100	 8.677928e-06	 16560.528252	 1	 79890	
80200	 80200	 1.915051e-05	 35821.947332	 88	 80080	
80300	 80300	 1.882736e-05	 36169.685616	 71	 80282	
80400	 80400	 6.779204e-06	 13024.414291	 1	 80327	
80500	 80500	 1.337440e-05	 25673.256634	 1	 80407	
80600	 80600	 1.266458e-05	 24318.768114	 1	 80553	
80700	 80700	 2.150814e-05	 41262.141487	 1	 80566	
80800	 80800	 1.798970e-05	 34544.328082	 1	 80620	
80900	 80900	 2.356148e-05	 45207.979530	 71	 80747	
81000	 81000	 2.605916e-05	 50032.171148	 28	 80989	
81100	 81100	 1.723779e-05	 33122.150937	 1	 80811	
81200	 81200	 2.380682e-05	 45663.071527	 113	 80911	
81300	 81300	 1.098244e-05	 20969.323493	 1	 81267	
81400	 81400	 7.517076e-06	 14446.978710	 1	 81318	
81500	 81500	 2.151870e-05	 41316.049436	 55	 81452	
81600	 81600	 2.272359e-05	 43656.422169	 1	 81397	
81700	 81700	 2.254295e-05	 43316.304064	 1	 81497	
81800	 81800	 1.068176e-05	 20533.745550	 1	 81791	
81900	 81900	 1.662165e-05	 31946.733980	 20	 81783	
82000	 82000	 2.177682e-05	 41816.639280	 1	 81852	
82100	 82100	 2.170145e-05	 41590.945445	 141	 81866	
82200	 82200	 2.306484e-05	 44288.700620	 214	 82162	
82300	 82300	 8.521409e-06	 16381.752284	 1	 82239	
82400	 82400	 1.380825e-05	 26535.550667	 186	 82248	
82500	 82500	 1.768920e-05	 33945.076545	 3	 82362	
82600	 82600	 1.208077e-05	 23186.188729	 1	 82230	
82700	 82700	 1.896988e-05	 36483.989299	 1	 82401	
82800	 82800	 1.987028e-05	 38171.868333	 32	 82758	
82900	 82900	 1.288778e-05	 24764.241134	 1	 82868	
83000	 83000	 1.899661e-05	 36453.806747	 1	 82675	
83100	 83100	 1.387359e-05	 26657.167016	 1	 83080	
83200	 83200	 1.450876e-05	 27806.672308	 1	 82186	
83300	 83300	 2.453527e-05	 47092.494550	 106	 83262	
83400	 83400	 1.354752e-05	 26050.744101	 1	 82755	
83500	 83500	 2.213794e-05	 42541.070838	 76	 83489	
83600	 83600	 1.695404e-05	 32562.447201	 1	 83588	
83700	 83700	 2.757779e-05	 52999.865412	 1	 82916	
83800	 83800	 1.220683e-05	 23375.947780	 1	 83679	
83900	 83900	 7.787938e-06	 14934.298224	 1	 83868	
84000	 84000	 2.075393e-05	 39861.099071	 1	 83997	
84100	 84100	 1.831235e-05	 35168.686587	 55	 83927	
84200	 84200	 1.947892e-05	 37380.878551	 37	 83989	
84300	 84300	 2.468968e-05	 47461.305208	 21	 84206	
84400	 84400	 1.854546e-05	 35634.485201	 1	 84344	
84500	 84500	 1.088050e-05	 20886.086118	 1	 84126	
84600	 84600	 1.805150e-05	 34636.505745	 1	 84567	
84700	 84700	 1.667566e-05	 32068.828087	 1	 84673	
84800	 84800	 1.462732e-05	 28081.214870	 1	 84776	
84900	 84900	 1.172558e-05	 22519.113486	 1	 84682	
85000	 85000	 2.254044e-05	 43312.286824	 41	 84908	
85100	 85100	 9.996040e-06	 19207.791974	 1	 84951	
85200	 85200	 1.014265e-05	 19467.577934	 1	 84969	
85300	 85300	 2.936152e-05	 56358.087304	 27	 85229	
85400	 85400	 1.436170e-05	 27568.808864	 1	 85108	
85500	 85500	 1.083208e-05	 20806.162667	 1	 84756	
85600	 85600	 2.023561e-05	 38775.614065	 1	 85569	
85700	 85700	 2.046135e-05	 39322.984411	 147	 85650	
85800	 85800	 1.114080e-05	 21416.169639	 1	 85732	
85900	 85900	 2.882331e-05	 55369.696787	 144	 85820	
86000	 86000	 2.428574e-05	 46685.382035	 116	 85659	
86100	 86100	 1.820681e-05	 34967.319640	 1	 86080	
86200	 86200	 1.395954e-05	 26807.232065	 1	 86131	
86300	 86300	 1.845555e-05	 35437.587648	 1	 86128	
86400	 86400	 1.348057e-05	 25896.030694	 1	 86315	
86500	 86500	 1.728533e-05	 33193.267653	 1	 86434	
86600	 86600	 2.208993e-05	 42420.794376	 1	 86166	
86700	 86700	 1.377773e-05	 26470.013068	 1	 86462	
86800	 86800	 2.726050e-05	 52383.840887	 1	 86043	
86900	 86900	 2.303376e-05	 44171.440322	 1	 86867	
87000	 87000	 1.904597e-05	 36562.130540	 1	 86784	
87100	 87100	 1.789905e-05	 34314.212905	 1	 86869	
87200	 87200	 1.901048e-05	 36445.593440	 1	 87108	
87300	 87300	 1.794361e-05	 34410.170275	 1	 87213	
87400	 87400	 1.138670e-05	 21857.283833	 1	 87179	
87500	 87500	 2.155737e-05	 41382.876080	 1	 87405	
87600	 87600	 2.136301e-05	 41058.347705	 1	 87594	
87700	 87700	 2.106202e-05	 40410.983170	 1	 87677	
87800	 87800	 2.500437e-05	 48055.853212	 1	 87727	
87900	 87900	 1.609875e-05	 30905.271183	 1	 87848	
88000	 88000	 1.872314e-05	 35966.638648	 1	 87532	
88100	 88100	 2.044003e-05	 39256.616549	 230	 87901	
88200	 88200	 1.813011e-05	 34837.325748	 1	 87951	
88300	 88300	 1.952767e-05	 37515.401642	 1	 88269	
88400	 88400	 1.741890e-05	 33515.412466	 1	 88382	
88500	 88500	 2.505834e-05	 48204.365842	 1	 88462	
88600	 88600	 6.887291e-06	 13234.478093	 1	 88593	
88700	 88700	 1.331442e-05	 25598.897306	 1	 88693	
88800	 88800	 2.230845e-05	 42896.856182	 76	 88733	
88900	 88900	 1.036141e-05	 19928.003712	 1	 88713	
89000	 89000	 1.389828e-05	 26701.965910	 6	 88914	
89100	 89100	 2.114598e-05	 40614.179001	 1	 88878	
89200	 89200	 1.795741e-05	 34489.570191	 1	 89074	
89300	 89300	 2.720259e-05	 52257.785196	 1	 88941	
89400	 89400	 2.237039e-05	 42982.200157	 218	 89379	
89500	 89500	 1.637109e-05	 31460.323497	 1	 89338	
89600	 89600	 9.946071e-06	 19119.689699	 1	 89503	
89700	 89700	 3.203900e-05	 61547.990903	 226	 89697	
89800	 89800	 1.204177e-05	 23110.802405	 1	 89692	
89900	 89900	 2.427951e-05	 46474.929766	 1	 89599	
90000	 90000	 1.707314e-05	 32813.833856	 1	 89998	
90100	 90100	 1.017987e-05	 19474.860677	 1	 90071	
90200	 90200	 2.436040e-05	 46726.495698	 16	 90064	
90300	 90300	 2.534181e-05	 48643.027442	 62	 90126	
90400	 90400	 2.539655e-05	 48776.741471	 375	 89992	
90500	 90500	 1.153909e-05	 22070.582144	 1	 90268	
90600	 90600	 1.339872e-05	 25725.527517	 1	 90453	
90700	 90700	 1.708273e-05	 32766.989526	 40	 90581	
90800	 90800	 1.554826e-05	 29773.256013	 1	 90703	
90900	 90900	 2.855146e-05	 54651.795215	 35	 90328	
91000	 91000	 1.853991e-05	 35598.898956	 1	 90612	
91100	 91100	 2.512029e-05	 48146.519341	 1	 90872	
91200	 91200	 1.693427e-05	 32448.020219	 1	 91110	
